{'sa': 444, 'k': 0.040973705, 'nc': 364, 'it': 0, 'n': 100}
{'sa': 12542, 'k': 0.040973705, 'nc': 12266, 'it': 0, 'n': 3100}
{'sa': 12968, 'k': 0.040973705, 'nc': 12640, 'it': 0, 'n': 3200}
{'sa': 13346, 'k': 0.040973705, 'nc': 13062, 'it': 0, 'n': 3300}
{'sa': 13746, 'k': 0.040973705, 'nc': 13462, 'it': 0, 'n': 3400}
{'sa': 14158, 'k': 0.040973705, 'nc': 13850, 'it': 0, 'n': 3500}
{'sa': 14606, 'k': 0.040973705, 'nc': 14202, 'it': 0, 'n': 3600}
{'sa': 15008, 'k': 0.040973705, 'nc': 14600, 'it': 0, 'n': 3700}
{'sa': 15466, 'k': 0.040973705, 'nc': 14942, 'it': 0, 'n': 3800}
{'sa': 15898, 'k': 0.040973705, 'nc': 15310, 'it': 0, 'n': 3900}
{'sa': 16318, 'k': 0.040973705, 'nc': 15690, 'it': 0, 'n': 4000}
{'sa': 16724, 'k': 0.040973705, 'nc': 16084, 'it': 0, 'n': 4100}
{'sa': 17154, 'k': 0.040973705, 'nc': 16454, 'it': 0, 'n': 4200}
{'sa': 17564, 'k': 0.040973705, 'nc': 16844, 'it': 0, 'n': 4300}
{'sa': 17968, 'k': 0.040973705, 'nc': 17240, 'it': 0, 'n': 4400}
{'sa': 18350, 'k': 0.040973705, 'nc': 17658, 'it': 0, 'n': 4500}
{'sa': 18802, 'k': 0.040973705, 'nc': 18006, 'it': 0, 'n': 4600}
{'sa': 19216, 'k': 0.040973705, 'nc': 18392, 'it': 0, 'n': 4700}
{'sa': 19660, 'k': 0.040973705, 'nc': 18748, 'it': 0, 'n': 4800}
{'sa': 20100, 'k': 0.040973705, 'nc': 19108, 'it': 0, 'n': 4900}
{'sa': 20550, 'k': 0.040973705, 'nc': 19458, 'it': 0, 'n': 5000}
{'sa': 20942, 'k': 0.040973705, 'nc': 19866, 'it': 0, 'n': 5100}
{'sa': 21316, 'k': 0.040973705, 'nc': 20292, 'it': 0, 'n': 5200}
{'sa': 21710, 'k': 0.040973705, 'nc': 20698, 'it': 0, 'n': 5300}
{'sa': 22082, 'k': 0.040973705, 'nc': 21126, 'it': 0, 'n': 5400}
{'sa': 22486, 'k': 0.040973705, 'nc': 21522, 'it': 0, 'n': 5500}
{'sa': 22886, 'k': 0.040973705, 'nc': 21922, 'it': 0, 'n': 5600}
{'sa': 23306, 'k': 0.040973705, 'nc': 22302, 'it': 0, 'n': 5700}
{'sa': 23746, 'k': 0.040973705, 'nc': 22662, 'it': 0, 'n': 5800}
{'sa': 24188, 'k': 0.040973705, 'nc': 23020, 'it': 0, 'n': 5900}
{'sa': 24634, 'k': 0.040973705, 'nc': 23374, 'it': 0, 'n': 6000}
{'sa': 25030, 'k': 0.040973705, 'nc': 23778, 'it': 0, 'n': 6100}
{'sa': 25468, 'k': 0.040973705, 'nc': 24140, 'it': 0, 'n': 6200}
{'sa': 25878, 'k': 0.040973705, 'nc': 24530, 'it': 0, 'n': 6300}
{'sa': 26264, 'k': 0.040973705, 'nc': 24944, 'it': 0, 'n': 6400}
{'sa': 26652, 'k': 0.040973705, 'nc': 25356, 'it': 0, 'n': 6500}
{'sa': 27056, 'k': 0.040973705, 'nc': 25752, 'it': 0, 'n': 6600}
{'sa': 27442, 'k': 0.040973705, 'nc': 26166, 'it': 0, 'n': 6700}
{'sa': 27872, 'k': 0.040973705, 'nc': 26536, 'it': 0, 'n': 6800}
{'sa': 28286, 'k': 0.040973705, 'nc': 26922, 'it': 0, 'n': 6900}
{'sa': 28646, 'k': 0.040973705, 'nc': 27362, 'it': 0, 'n': 7000}
{'sa': 29048, 'k': 0.040973705, 'nc': 27760, 'it': 0, 'n': 7100}
{'sa': 29468, 'k': 0.040973705, 'nc': 28140, 'it': 0, 'n': 7200}
{'sa': 29886, 'k': 0.040973705, 'nc': 28522, 'it': 0, 'n': 7300}
{'sa': 30294, 'k': 0.040973705, 'nc': 28914, 'it': 0, 'n': 7400}
{'sa': 30708, 'k': 0.040973705, 'nc': 29300, 'it': 0, 'n': 7500}
{'sa': 31104, 'k': 0.040973705, 'nc': 29704, 'it': 0, 'n': 7600}
{'sa': 31490, 'k': 0.040973705, 'nc': 30118, 'it': 0, 'n': 7700}
{'sa': 31870, 'k': 0.040973705, 'nc': 30538, 'it': 0, 'n': 7800}
{'sa': 32276, 'k': 0.040973705, 'nc': 30932, 'it': 0, 'n': 7900}
{'sa': 32704, 'k': 0.040973705, 'nc': 31304, 'it': 0, 'n': 8000}
{'sa': 33114, 'k': 0.040973705, 'nc': 31694, 'it': 0, 'n': 8100}
{'sa': 33524, 'k': 0.040973705, 'nc': 32084, 'it': 0, 'n': 8200}
{'sa': 33954, 'k': 0.040973705, 'nc': 32454, 'it': 0, 'n': 8300}
{'sa': 34402, 'k': 0.040973705, 'nc': 32806, 'it': 0, 'n': 8400}
{'sa': 34802, 'k': 0.040973705, 'nc': 33206, 'it': 0, 'n': 8500}
{'sa': 35264, 'k': 0.040973705, 'nc': 33544, 'it': 0, 'n': 8600}
{'sa': 35642, 'k': 0.040973705, 'nc': 33966, 'it': 0, 'n': 8700}
{'sa': 36054, 'k': 0.040973705, 'nc': 34354, 'it': 0, 'n': 8800}
{'sa': 36458, 'k': 0.040973705, 'nc': 34750, 'it': 0, 'n': 8900}
{'sa': 36864, 'k': 0.040973705, 'nc': 35144, 'it': 0, 'n': 9000}
{'sa': 37242, 'k': 0.040973705, 'nc': 35566, 'it': 0, 'n': 9100}
{'sa': 37638, 'k': 0.040973705, 'nc': 35970, 'it': 0, 'n': 9200}
{'sa': 38024, 'k': 0.040973705, 'nc': 36384, 'it': 0, 'n': 9300}
{'sa': 38470, 'k': 0.040973705, 'nc': 36738, 'it': 0, 'n': 9400}
{'sa': 38870, 'k': 0.040973705, 'nc': 37138, 'it': 0, 'n': 9500}
{'sa': 39258, 'k': 0.040973705, 'nc': 37550, 'it': 0, 'n': 9600}
{'sa': 39692, 'k': 0.040973705, 'nc': 37916, 'it': 0, 'n': 9700}
{'sa': 40130, 'k': 0.040973705, 'nc': 38278, 'it': 0, 'n': 9800}
{'sa': 40592, 'k': 0.040973705, 'nc': 38616, 'it': 0, 'n': 9900}
{'sa': 41012, 'k': 0.040973705, 'nc': 38996, 'it': 0, 'n': 10000}
{'sa': 41380, 'k': 0.040973705, 'nc': 39428, 'it': 0, 'n': 10100}
{'sa': 41792, 'k': 0.040973705, 'nc': 39816, 'it': 0, 'n': 10200}
{'sa': 42228, 'k': 0.040973705, 'nc': 40180, 'it': 0, 'n': 10300}
{'sa': 42662, 'k': 0.040973705, 'nc': 40546, 'it': 0, 'n': 10400}
{'sa': 43044, 'k': 0.040973705, 'nc': 40964, 'it': 0, 'n': 10500}
{'sa': 43424, 'k': 0.040973705, 'nc': 41384, 'it': 0, 'n': 10600}
{'sa': 43812, 'k': 0.040973705, 'nc': 41796, 'it': 0, 'n': 10700}
{'sa': 44208, 'k': 0.040973705, 'nc': 42200, 'it': 0, 'n': 10800}
{'sa': 44598, 'k': 0.040973705, 'nc': 42610, 'it': 0, 'n': 10900}
{'sa': 45030, 'k': 0.040973705, 'nc': 42978, 'it': 0, 'n': 11000}
{'sa': 45434, 'k': 0.040973705, 'nc': 43374, 'it': 0, 'n': 11100}
{'sa': 45870, 'k': 0.040973705, 'nc': 43738, 'it': 0, 'n': 11200}
{'sa': 46262, 'k': 0.040973705, 'nc': 44146, 'it': 0, 'n': 11300}
{'sa': 46700, 'k': 0.040973705, 'nc': 44508, 'it': 0, 'n': 11400}
{'sa': 47112, 'k': 0.040973705, 'nc': 44896, 'it': 0, 'n': 11500}
{'sa': 47514, 'k': 0.040973705, 'nc': 45294, 'it': 0, 'n': 11600}
{'sa': 47886, 'k': 0.040973705, 'nc': 45722, 'it': 0, 'n': 11700}
{'sa': 48290, 'k': 0.040973705, 'nc': 46118, 'it': 0, 'n': 11800}
{'sa': 48664, 'k': 0.040973705, 'nc': 46544, 'it': 0, 'n': 11900}
{'sa': 49050, 'k': 0.040973705, 'nc': 46958, 'it': 0, 'n': 12000}
{'sa': 49488, 'k': 0.040973705, 'nc': 47320, 'it': 0, 'n': 12100}
{'sa': 49894, 'k': 0.040973705, 'nc': 47714, 'it': 0, 'n': 12200}
{'sa': 50288, 'k': 0.040973705, 'nc': 48120, 'it': 0, 'n': 12300}
{'sa': 50662, 'k': 0.040973705, 'nc': 48546, 'it': 0, 'n': 12400}
{'sa': 51076, 'k': 0.040973705, 'nc': 48932, 'it': 0, 'n': 12500}
{'sa': 51498, 'k': 0.040973705, 'nc': 49310, 'it': 0, 'n': 12600}
{'sa': 51892, 'k': 0.040973705, 'nc': 49716, 'it': 0, 'n': 12700}
{'sa': 52350, 'k': 0.040973705, 'nc': 50058, 'it': 0, 'n': 12800}
{'sa': 52790, 'k': 0.040973705, 'nc': 50418, 'it': 0, 'n': 12900}
{'sa': 53172, 'k': 0.040973705, 'nc': 50836, 'it': 0, 'n': 13000}
{'sa': 53540, 'k': 0.040973705, 'nc': 51268, 'it': 0, 'n': 13100}
{'sa': 54002, 'k': 0.040973705, 'nc': 51606, 'it': 0, 'n': 13200}
{'sa': 54380, 'k': 0.040973705, 'nc': 52028, 'it': 0, 'n': 13300}
{'sa': 54816, 'k': 0.040973705, 'nc': 52392, 'it': 0, 'n': 13400}
{'sa': 55274, 'k': 0.040973705, 'nc': 52734, 'it': 0, 'n': 13500}
{'sa': 55712, 'k': 0.040973705, 'nc': 53096, 'it': 0, 'n': 13600}
{'sa': 56108, 'k': 0.040973705, 'nc': 53500, 'it': 0, 'n': 13700}
{'sa': 56492, 'k': 0.040973705, 'nc': 53916, 'it': 0, 'n': 13800}
{'sa': 56890, 'k': 0.040973705, 'nc': 54318, 'it': 0, 'n': 13900}
{'sa': 57270, 'k': 0.040973705, 'nc': 54738, 'it': 0, 'n': 14000}
{'sa': 57658, 'k': 0.040973705, 'nc': 55150, 'it': 0, 'n': 14100}
{'sa': 58052, 'k': 0.040973705, 'nc': 55556, 'it': 0, 'n': 14200}
{'sa': 58438, 'k': 0.040973705, 'nc': 55970, 'it': 0, 'n': 14300}
{'sa': 58818, 'k': 0.040973705, 'nc': 56390, 'it': 0, 'n': 14400}
{'sa': 59230, 'k': 0.040973705, 'nc': 56778, 'it': 0, 'n': 14500}
{'sa': 59662, 'k': 0.040973705, 'nc': 57146, 'it': 0, 'n': 14600}
{'sa': 60010, 'k': 0.040973705, 'nc': 57598, 'it': 0, 'n': 14700}
{'sa': 60398, 'k': 0.040973705, 'nc': 58010, 'it': 0, 'n': 14800}
{'sa': 60842, 'k': 0.040973705, 'nc': 58366, 'it': 0, 'n': 14900}
{'sa': 61240, 'k': 0.040973705, 'nc': 58768, 'it': 0, 'n': 15000}
{'sa': 61614, 'k': 0.040973705, 'nc': 59194, 'it': 0, 'n': 15100}
{'sa': 62030, 'k': 0.040973705, 'nc': 59578, 'it': 0, 'n': 15200}
{'sa': 62454, 'k': 0.040973705, 'nc': 59954, 'it': 0, 'n': 15300}
{'sa': 62848, 'k': 0.040973705, 'nc': 60360, 'it': 0, 'n': 15400}
{'sa': 63254, 'k': 0.040973705, 'nc': 60754, 'it': 0, 'n': 15500}
{'sa': 63648, 'k': 0.040973705, 'nc': 61160, 'it': 0, 'n': 15600}
{'sa': 64002, 'k': 0.040973705, 'nc': 61606, 'it': 0, 'n': 15700}
{'sa': 64410, 'k': 0.040973705, 'nc': 61998, 'it': 0, 'n': 15800}
{'sa': 64824, 'k': 0.040973705, 'nc': 62384, 'it': 0, 'n': 15900}
{'sa': 65226, 'k': 0.040973705, 'nc': 62782, 'it': 0, 'n': 16000}
{'sa': 65640, 'k': 0.040973705, 'nc': 63168, 'it': 0, 'n': 16100}
{'sa': 66040, 'k': 0.040973705, 'nc': 63568, 'it': 0, 'n': 16200}
{'sa': 66456, 'k': 0.040973705, 'nc': 63952, 'it': 0, 'n': 16300}
{'sa': 66842, 'k': 0.040973705, 'nc': 64366, 'it': 0, 'n': 16400}
{'sa': 67202, 'k': 0.040973705, 'nc': 64806, 'it': 0, 'n': 16500}
{'sa': 67606, 'k': 0.040973705, 'nc': 65202, 'it': 0, 'n': 16600}
{'sa': 67954, 'k': 0.040973705, 'nc': 65654, 'it': 0, 'n': 16700}
{'sa': 68374, 'k': 0.040973705, 'nc': 66034, 'it': 0, 'n': 16800}
{'sa': 68740, 'k': 0.040973705, 'nc': 66468, 'it': 0, 'n': 16900}
{'sa': 69168, 'k': 0.040973705, 'nc': 66840, 'it': 0, 'n': 17000}
{'sa': 69522, 'k': 0.040973705, 'nc': 67286, 'it': 0, 'n': 17100}
{'sa': 69950, 'k': 0.040973705, 'nc': 67658, 'it': 0, 'n': 17200}
{'sa': 70360, 'k': 0.040973705, 'nc': 68048, 'it': 0, 'n': 17300}
{'sa': 70774, 'k': 0.040973705, 'nc': 68434, 'it': 0, 'n': 17400}
{'sa': 71142, 'k': 0.040973705, 'nc': 68866, 'it': 0, 'n': 17500}
{'sa': 71546, 'k': 0.040973705, 'nc': 69262, 'it': 0, 'n': 17600}
{'sa': 71952, 'k': 0.040973705, 'nc': 69656, 'it': 0, 'n': 17700}
{'sa': 72348, 'k': 0.040973705, 'nc': 70060, 'it': 0, 'n': 17800}
{'sa': 72744, 'k': 0.040973705, 'nc': 70464, 'it': 0, 'n': 17900}
{'sa': 73122, 'k': 0.040973705, 'nc': 70886, 'it': 0, 'n': 18000}
{'sa': 73540, 'k': 0.040973705, 'nc': 71268, 'it': 0, 'n': 18100}
{'sa': 73950, 'k': 0.040973705, 'nc': 71658, 'it': 0, 'n': 18200}
{'sa': 74322, 'k': 0.040973705, 'nc': 72086, 'it': 0, 'n': 18300}
{'sa': 74756, 'k': 0.040973705, 'nc': 72452, 'it': 0, 'n': 18400}
{'sa': 75162, 'k': 0.040973705, 'nc': 72846, 'it': 0, 'n': 18500}
{'sa': 75568, 'k': 0.040973705, 'nc': 73240, 'it': 0, 'n': 18600}
{'sa': 75984, 'k': 0.040973705, 'nc': 73624, 'it': 0, 'n': 18700}
{'sa': 76416, 'k': 0.040973705, 'nc': 73992, 'it': 0, 'n': 18800}
{'sa': 76856, 'k': 0.040973705, 'nc': 74352, 'it': 0, 'n': 18900}
{'sa': 77268, 'k': 0.040973705, 'nc': 74740, 'it': 0, 'n': 19000}
{'sa': 77678, 'k': 0.040973705, 'nc': 75130, 'it': 0, 'n': 19100}
{'sa': 78096, 'k': 0.040973705, 'nc': 75512, 'it': 0, 'n': 19200}
{'sa': 78506, 'k': 0.040973705, 'nc': 75902, 'it': 0, 'n': 19300}
{'sa': 78920, 'k': 0.040973705, 'nc': 76288, 'it': 0, 'n': 19400}
{'sa': 79376, 'k': 0.040973705, 'nc': 76632, 'it': 0, 'n': 19500}
{'sa': 79780, 'k': 0.040973705, 'nc': 77028, 'it': 0, 'n': 19600}
{'sa': 80180, 'k': 0.040973705, 'nc': 77428, 'it': 0, 'n': 19700}
{'sa': 80548, 'k': 0.040973705, 'nc': 77860, 'it': 0, 'n': 19800}
{'sa': 80972, 'k': 0.040973705, 'nc': 78236, 'it': 0, 'n': 19900}
{'sa': 81386, 'k': 0.040973705, 'nc': 78622, 'it': 0, 'n': 20000}
{'sa': 81778, 'k': 0.040973705, 'nc': 79030, 'it': 0, 'n': 20100}
{'sa': 82224, 'k': 0.040973705, 'nc': 79384, 'it': 0, 'n': 20200}
{'sa': 82648, 'k': 0.040973705, 'nc': 79760, 'it': 0, 'n': 20300}
{'sa': 83062, 'k': 0.040973705, 'nc': 80146, 'it': 0, 'n': 20400}
{'sa': 83454, 'k': 0.040973705, 'nc': 80554, 'it': 0, 'n': 20500}
{'sa': 83872, 'k': 0.040973705, 'nc': 80936, 'it': 0, 'n': 20600}
{'sa': 84286, 'k': 0.040973705, 'nc': 81322, 'it': 0, 'n': 20700}
{'sa': 84702, 'k': 0.040973705, 'nc': 81706, 'it': 0, 'n': 20800}
{'sa': 85094, 'k': 0.040973705, 'nc': 82114, 'it': 0, 'n': 20900}
{'sa': 85520, 'k': 0.040973705, 'nc': 82488, 'it': 0, 'n': 21000}
{'sa': 85936, 'k': 0.040973705, 'nc': 82872, 'it': 0, 'n': 21100}
{'sa': 86324, 'k': 0.040973705, 'nc': 83284, 'it': 0, 'n': 21200}
{'sa': 86708, 'k': 0.040973705, 'nc': 83700, 'it': 0, 'n': 21300}
{'sa': 87106, 'k': 0.040973705, 'nc': 84102, 'it': 0, 'n': 21400}
{'sa': 87542, 'k': 0.040973705, 'nc': 84466, 'it': 0, 'n': 21500}
{'sa': 87948, 'k': 0.040973705, 'nc': 84860, 'it': 0, 'n': 21600}
{'sa': 88348, 'k': 0.040973705, 'nc': 85260, 'it': 0, 'n': 21700}
{'sa': 88736, 'k': 0.040973705, 'nc': 85672, 'it': 0, 'n': 21800}
{'sa': 89106, 'k': 0.040973705, 'nc': 86102, 'it': 0, 'n': 21900}
{'sa': 89456, 'k': 0.040973705, 'nc': 86552, 'it': 0, 'n': 22000}
{'sa': 89862, 'k': 0.040973705, 'nc': 86946, 'it': 0, 'n': 22100}
{'sa': 90256, 'k': 0.040973705, 'nc': 87352, 'it': 0, 'n': 22200}
{'sa': 90636, 'k': 0.040973705, 'nc': 87772, 'it': 0, 'n': 22300}
{'sa': 91018, 'k': 0.040973705, 'nc': 88190, 'it': 0, 'n': 22400}
{'sa': 91408, 'k': 0.040973705, 'nc': 88600, 'it': 0, 'n': 22500}
{'sa': 91814, 'k': 0.040973705, 'nc': 88994, 'it': 0, 'n': 22600}
{'sa': 92238, 'k': 0.040973705, 'nc': 89370, 'it': 0, 'n': 22700}
{'sa': 92668, 'k': 0.040973705, 'nc': 89740, 'it': 0, 'n': 22800}
{'sa': 93118, 'k': 0.040973705, 'nc': 90090, 'it': 0, 'n': 22900}
{'sa': 93538, 'k': 0.040973705, 'nc': 90470, 'it': 0, 'n': 23000}
{'sa': 93948, 'k': 0.040973705, 'nc': 90860, 'it': 0, 'n': 23100}
{'sa': 94344, 'k': 0.040973705, 'nc': 91264, 'it': 0, 'n': 23200}
{'sa': 94746, 'k': 0.040973705, 'nc': 91662, 'it': 0, 'n': 23300}
{'sa': 95164, 'k': 0.040973705, 'nc': 92044, 'it': 0, 'n': 23400}
{'sa': 95594, 'k': 0.040973705, 'nc': 92414, 'it': 0, 'n': 23500}
{'sa': 95998, 'k': 0.040973705, 'nc': 92810, 'it': 0, 'n': 23600}
{'sa': 96410, 'k': 0.040973705, 'nc': 93198, 'it': 0, 'n': 23700}
{'sa': 96826, 'k': 0.040973705, 'nc': 93582, 'it': 0, 'n': 23800}
{'sa': 97182, 'k': 0.040973705, 'nc': 94026, 'it': 0, 'n': 23900}
{'sa': 97608, 'k': 0.040973705, 'nc': 94400, 'it': 0, 'n': 24000}
{'sa': 97996, 'k': 0.040973705, 'nc': 94812, 'it': 0, 'n': 24100}
{'sa': 98384, 'k': 0.040973705, 'nc': 95224, 'it': 0, 'n': 24200}
{'sa': 98746, 'k': 0.040973705, 'nc': 95662, 'it': 0, 'n': 24300}
{'sa': 99198, 'k': 0.040973705, 'nc': 96010, 'it': 0, 'n': 24400}
{'sa': 99580, 'k': 0.040973705, 'nc': 96428, 'it': 0, 'n': 24500}
{'sa': 99984, 'k': 0.040973705, 'nc': 96824, 'it': 0, 'n': 24600}
{'sa': 100408, 'k': 0.040973705, 'nc': 97200, 'it': 0, 'n': 24700}
{'sa': 100778, 'k': 0.040973705, 'nc': 97630, 'it': 0, 'n': 24800}
{'sa': 101188, 'k': 0.040973705, 'nc': 98020, 'it': 0, 'n': 24900}
{'sa': 101586, 'k': 0.040973705, 'nc': 98422, 'it': 0, 'n': 25000}
{'sa': 101972, 'k': 0.040973705, 'nc': 98836, 'it': 0, 'n': 25100}
{'sa': 102386, 'k': 0.040973705, 'nc': 99222, 'it': 0, 'n': 25200}
{'sa': 102768, 'k': 0.040973705, 'nc': 99640, 'it': 0, 'n': 25300}
{'sa': 103124, 'k': 0.040973705, 'nc': 100084, 'it': 0, 'n': 25400}
{'sa': 103568, 'k': 0.040973705, 'nc': 100440, 'it': 0, 'n': 25500}
{'sa': 103940, 'k': 0.040973705, 'nc': 100868, 'it': 0, 'n': 25600}
{'sa': 104348, 'k': 0.040973705, 'nc': 101260, 'it': 0, 'n': 25700}
{'sa': 104720, 'k': 0.040973705, 'nc': 101688, 'it': 0, 'n': 25800}
{'sa': 105088, 'k': 0.040973705, 'nc': 102120, 'it': 0, 'n': 25900}
{'sa': 105500, 'k': 0.040973705, 'nc': 102508, 'it': 0, 'n': 26000}
{'sa': 105946, 'k': 0.040973705, 'nc': 102862, 'it': 0, 'n': 26100}
{'sa': 106380, 'k': 0.040973705, 'nc': 103228, 'it': 0, 'n': 26200}
{'sa': 106734, 'k': 0.040973705, 'nc': 103674, 'it': 0, 'n': 26300}
{'sa': 107098, 'k': 0.040973705, 'nc': 104110, 'it': 0, 'n': 26400}
{'sa': 107472, 'k': 0.040973705, 'nc': 104536, 'it': 0, 'n': 26500}
{'sa': 107860, 'k': 0.040973705, 'nc': 104948, 'it': 0, 'n': 26600}
{'sa': 108244, 'k': 0.040973705, 'nc': 105364, 'it': 0, 'n': 26700}
{'sa': 108650, 'k': 0.040973705, 'nc': 105758, 'it': 0, 'n': 26800}
{'sa': 109054, 'k': 0.040973705, 'nc': 106154, 'it': 0, 'n': 26900}
{'sa': 109486, 'k': 0.040973705, 'nc': 106522, 'it': 0, 'n': 27000}
{'sa': 109890, 'k': 0.040973705, 'nc': 106918, 'it': 0, 'n': 27100}
{'sa': 110304, 'k': 0.040973705, 'nc': 107304, 'it': 0, 'n': 27200}
{'sa': 110700, 'k': 0.040973705, 'nc': 107708, 'it': 0, 'n': 27300}
{'sa': 111094, 'k': 0.040973705, 'nc': 108114, 'it': 0, 'n': 27400}
{'sa': 111522, 'k': 0.040973705, 'nc': 108486, 'it': 0, 'n': 27500}
{'sa': 111916, 'k': 0.040973705, 'nc': 108892, 'it': 0, 'n': 27600}
{'sa': 112268, 'k': 0.040973705, 'nc': 109340, 'it': 0, 'n': 27700}
{'sa': 112714, 'k': 0.040973705, 'nc': 109694, 'it': 0, 'n': 27800}
{'sa': 113118, 'k': 0.040973705, 'nc': 110090, 'it': 0, 'n': 27900}
{'sa': 113516, 'k': 0.040973705, 'nc': 110492, 'it': 0, 'n': 28000}
{'sa': 113914, 'k': 0.040973705, 'nc': 110894, 'it': 0, 'n': 28100}
{'sa': 114340, 'k': 0.040973705, 'nc': 111268, 'it': 0, 'n': 28200}
{'sa': 114778, 'k': 0.040973705, 'nc': 111630, 'it': 0, 'n': 28300}
{'sa': 115146, 'k': 0.040973705, 'nc': 112062, 'it': 0, 'n': 28400}
{'sa': 115528, 'k': 0.040973705, 'nc': 112480, 'it': 0, 'n': 28500}
{'sa': 115944, 'k': 0.040973705, 'nc': 112864, 'it': 0, 'n': 28600}
{'sa': 116364, 'k': 0.040973705, 'nc': 113244, 'it': 0, 'n': 28700}
{'sa': 116732, 'k': 0.040973705, 'nc': 113676, 'it': 0, 'n': 28800}
{'sa': 117168, 'k': 0.040973705, 'nc': 114040, 'it': 0, 'n': 28900}
{'sa': 117556, 'k': 0.040973705, 'nc': 114452, 'it': 0, 'n': 29000}
{'sa': 117948, 'k': 0.040973705, 'nc': 114860, 'it': 0, 'n': 29100}
{'sa': 118318, 'k': 0.040973705, 'nc': 115290, 'it': 0, 'n': 29200}
{'sa': 118692, 'k': 0.040973705, 'nc': 115716, 'it': 0, 'n': 29300}
{'sa': 119046, 'k': 0.040973705, 'nc': 116162, 'it': 0, 'n': 29400}
{'sa': 119468, 'k': 0.040973705, 'nc': 116540, 'it': 0, 'n': 29500}
{'sa': 119892, 'k': 0.040973705, 'nc': 116916, 'it': 0, 'n': 29600}
{'sa': 120294, 'k': 0.040973705, 'nc': 117314, 'it': 0, 'n': 29700}
{'sa': 120684, 'k': 0.040973705, 'nc': 117724, 'it': 0, 'n': 29800}
{'sa': 121088, 'k': 0.040973705, 'nc': 118120, 'it': 0, 'n': 29900}
{'sa': 121520, 'k': 0.040973705, 'nc': 118488, 'it': 0, 'n': 30000}
{'sa': 121944, 'k': 0.040973705, 'nc': 118864, 'it': 0, 'n': 30100}
{'sa': 122382, 'k': 0.040973705, 'nc': 119226, 'it': 0, 'n': 30200}
{'sa': 122758, 'k': 0.040973705, 'nc': 119650, 'it': 0, 'n': 30300}
{'sa': 123174, 'k': 0.040973705, 'nc': 120034, 'it': 0, 'n': 30400}
{'sa': 123540, 'k': 0.040973705, 'nc': 120468, 'it': 0, 'n': 30500}
{'sa': 123968, 'k': 0.040973705, 'nc': 120840, 'it': 0, 'n': 30600}
{'sa': 124406, 'k': 0.040973705, 'nc': 121202, 'it': 0, 'n': 30700}
{'sa': 124836, 'k': 0.040973705, 'nc': 121572, 'it': 0, 'n': 30800}
{'sa': 125272, 'k': 0.040973705, 'nc': 121936, 'it': 0, 'n': 30900}
{'sa': 125664, 'k': 0.040973705, 'nc': 122344, 'it': 0, 'n': 31000}
