{'sa': 418, 'k': 0.03194738, 'nc': 390, 'it': 0, 'n': 100}
{'sa': 46124, 'k': 0.03194738, 'nc': 48284, 'it': 0, 'n': 11800}
{'sa': 46510, 'k': 0.03194738, 'nc': 48698, 'it': 0, 'n': 11900}
{'sa': 46880, 'k': 0.03194738, 'nc': 49128, 'it': 0, 'n': 12000}
{'sa': 47312, 'k': 0.03194738, 'nc': 49496, 'it': 0, 'n': 12100}
{'sa': 47736, 'k': 0.03194738, 'nc': 49872, 'it': 0, 'n': 12200}
{'sa': 48150, 'k': 0.03194738, 'nc': 50258, 'it': 0, 'n': 12300}
{'sa': 48562, 'k': 0.03194738, 'nc': 50646, 'it': 0, 'n': 12400}
{'sa': 48942, 'k': 0.03194738, 'nc': 51066, 'it': 0, 'n': 12500}
{'sa': 49378, 'k': 0.03194738, 'nc': 51430, 'it': 0, 'n': 12600}
{'sa': 49798, 'k': 0.03194738, 'nc': 51810, 'it': 0, 'n': 12700}
{'sa': 50196, 'k': 0.03194738, 'nc': 52212, 'it': 0, 'n': 12800}
{'sa': 50562, 'k': 0.03194738, 'nc': 52646, 'it': 0, 'n': 12900}
{'sa': 50984, 'k': 0.03194738, 'nc': 53024, 'it': 0, 'n': 13000}
{'sa': 51368, 'k': 0.03194738, 'nc': 53440, 'it': 0, 'n': 13100}
{'sa': 51754, 'k': 0.03194738, 'nc': 53854, 'it': 0, 'n': 13200}
{'sa': 52142, 'k': 0.03194738, 'nc': 54266, 'it': 0, 'n': 13300}
{'sa': 52532, 'k': 0.03194738, 'nc': 54676, 'it': 0, 'n': 13400}
{'sa': 52962, 'k': 0.03194738, 'nc': 55046, 'it': 0, 'n': 13500}
{'sa': 53372, 'k': 0.03194738, 'nc': 55436, 'it': 0, 'n': 13600}
{'sa': 53744, 'k': 0.03194738, 'nc': 55864, 'it': 0, 'n': 13700}
{'sa': 54156, 'k': 0.03194738, 'nc': 56252, 'it': 0, 'n': 13800}
{'sa': 54538, 'k': 0.03194738, 'nc': 56670, 'it': 0, 'n': 13900}
{'sa': 54908, 'k': 0.03194738, 'nc': 57100, 'it': 0, 'n': 14000}
{'sa': 55272, 'k': 0.03194738, 'nc': 57536, 'it': 0, 'n': 14100}
{'sa': 55648, 'k': 0.03194738, 'nc': 57960, 'it': 0, 'n': 14200}
{'sa': 56020, 'k': 0.03194738, 'nc': 58388, 'it': 0, 'n': 14300}
{'sa': 56392, 'k': 0.03194738, 'nc': 58816, 'it': 0, 'n': 14400}
{'sa': 56798, 'k': 0.03194738, 'nc': 59210, 'it': 0, 'n': 14500}
{'sa': 57210, 'k': 0.03194738, 'nc': 59598, 'it': 0, 'n': 14600}
{'sa': 57626, 'k': 0.03194738, 'nc': 59982, 'it': 0, 'n': 14700}
{'sa': 57990, 'k': 0.03194738, 'nc': 60418, 'it': 0, 'n': 14800}
{'sa': 58396, 'k': 0.03194738, 'nc': 60812, 'it': 0, 'n': 14900}
{'sa': 58794, 'k': 0.03194738, 'nc': 61214, 'it': 0, 'n': 15000}
{'sa': 59206, 'k': 0.03194738, 'nc': 61602, 'it': 0, 'n': 15100}
{'sa': 59618, 'k': 0.03194738, 'nc': 61990, 'it': 0, 'n': 15200}
{'sa': 59994, 'k': 0.03194738, 'nc': 62414, 'it': 0, 'n': 15300}
{'sa': 60418, 'k': 0.03194738, 'nc': 62790, 'it': 0, 'n': 15400}
{'sa': 60784, 'k': 0.03194738, 'nc': 63224, 'it': 0, 'n': 15500}
{'sa': 61204, 'k': 0.03194738, 'nc': 63604, 'it': 0, 'n': 15600}
{'sa': 61632, 'k': 0.03194738, 'nc': 63976, 'it': 0, 'n': 15700}
{'sa': 62042, 'k': 0.03194738, 'nc': 64366, 'it': 0, 'n': 15800}
{'sa': 62432, 'k': 0.03194738, 'nc': 64776, 'it': 0, 'n': 15900}
{'sa': 62894, 'k': 0.03194738, 'nc': 65114, 'it': 0, 'n': 16000}
{'sa': 63296, 'k': 0.03194738, 'nc': 65512, 'it': 0, 'n': 16100}
{'sa': 63690, 'k': 0.03194738, 'nc': 65918, 'it': 0, 'n': 16200}
{'sa': 64050, 'k': 0.03194738, 'nc': 66358, 'it': 0, 'n': 16300}
{'sa': 64476, 'k': 0.03194738, 'nc': 66732, 'it': 0, 'n': 16400}
{'sa': 64832, 'k': 0.03194738, 'nc': 67176, 'it': 0, 'n': 16500}
{'sa': 65230, 'k': 0.03194738, 'nc': 67578, 'it': 0, 'n': 16600}
{'sa': 65654, 'k': 0.03194738, 'nc': 67954, 'it': 0, 'n': 16700}
{'sa': 66022, 'k': 0.03194738, 'nc': 68386, 'it': 0, 'n': 16800}
{'sa': 66404, 'k': 0.03194738, 'nc': 68804, 'it': 0, 'n': 16900}
{'sa': 66742, 'k': 0.03194738, 'nc': 69266, 'it': 0, 'n': 17000}
{'sa': 67130, 'k': 0.03194738, 'nc': 69678, 'it': 0, 'n': 17100}
{'sa': 67516, 'k': 0.03194738, 'nc': 70092, 'it': 0, 'n': 17200}
{'sa': 67946, 'k': 0.03194738, 'nc': 70462, 'it': 0, 'n': 17300}
{'sa': 68342, 'k': 0.03194738, 'nc': 70866, 'it': 0, 'n': 17400}
{'sa': 68734, 'k': 0.03194738, 'nc': 71274, 'it': 0, 'n': 17500}
{'sa': 69038, 'k': 0.03194738, 'nc': 71770, 'it': 0, 'n': 17600}
{'sa': 69412, 'k': 0.03194738, 'nc': 72196, 'it': 0, 'n': 17700}
{'sa': 69840, 'k': 0.03194738, 'nc': 72568, 'it': 0, 'n': 17800}
{'sa': 70236, 'k': 0.03194738, 'nc': 72972, 'it': 0, 'n': 17900}
{'sa': 70632, 'k': 0.03194738, 'nc': 73376, 'it': 0, 'n': 18000}
{'sa': 71046, 'k': 0.03194738, 'nc': 73762, 'it': 0, 'n': 18100}
{'sa': 71436, 'k': 0.03194738, 'nc': 74172, 'it': 0, 'n': 18200}
{'sa': 71758, 'k': 0.03194738, 'nc': 74650, 'it': 0, 'n': 18300}
{'sa': 72152, 'k': 0.03194738, 'nc': 75056, 'it': 0, 'n': 18400}
{'sa': 72554, 'k': 0.03194738, 'nc': 75454, 'it': 0, 'n': 18500}
{'sa': 72934, 'k': 0.03194738, 'nc': 75874, 'it': 0, 'n': 18600}
{'sa': 73320, 'k': 0.03194738, 'nc': 76288, 'it': 0, 'n': 18700}
{'sa': 73724, 'k': 0.03194738, 'nc': 76684, 'it': 0, 'n': 18800}
{'sa': 74110, 'k': 0.03194738, 'nc': 77098, 'it': 0, 'n': 18900}
{'sa': 74526, 'k': 0.03194738, 'nc': 77482, 'it': 0, 'n': 19000}
{'sa': 74922, 'k': 0.03194738, 'nc': 77886, 'it': 0, 'n': 19100}
{'sa': 75350, 'k': 0.03194738, 'nc': 78258, 'it': 0, 'n': 19200}
{'sa': 75746, 'k': 0.03194738, 'nc': 78662, 'it': 0, 'n': 19300}
{'sa': 76134, 'k': 0.03194738, 'nc': 79074, 'it': 0, 'n': 19400}
{'sa': 76540, 'k': 0.03194738, 'nc': 79468, 'it': 0, 'n': 19500}
{'sa': 76910, 'k': 0.03194738, 'nc': 79898, 'it': 0, 'n': 19600}
{'sa': 77296, 'k': 0.03194738, 'nc': 80312, 'it': 0, 'n': 19700}
{'sa': 77732, 'k': 0.03194738, 'nc': 80676, 'it': 0, 'n': 19800}
{'sa': 78178, 'k': 0.03194738, 'nc': 81030, 'it': 0, 'n': 19900}
{'sa': 78554, 'k': 0.03194738, 'nc': 81454, 'it': 0, 'n': 20000}
{'sa': 78954, 'k': 0.03194738, 'nc': 81854, 'it': 0, 'n': 20100}
{'sa': 79334, 'k': 0.03194738, 'nc': 82274, 'it': 0, 'n': 20200}
{'sa': 79708, 'k': 0.03194738, 'nc': 82700, 'it': 0, 'n': 20300}
{'sa': 80086, 'k': 0.03194738, 'nc': 83122, 'it': 0, 'n': 20400}
{'sa': 80500, 'k': 0.03194738, 'nc': 83508, 'it': 0, 'n': 20500}
{'sa': 80886, 'k': 0.03194738, 'nc': 83922, 'it': 0, 'n': 20600}
{'sa': 81302, 'k': 0.03194738, 'nc': 84306, 'it': 0, 'n': 20700}
{'sa': 81698, 'k': 0.03194738, 'nc': 84710, 'it': 0, 'n': 20800}
{'sa': 82124, 'k': 0.03194738, 'nc': 85084, 'it': 0, 'n': 20900}
{'sa': 82534, 'k': 0.03194738, 'nc': 85474, 'it': 0, 'n': 21000}
{'sa': 82930, 'k': 0.03194738, 'nc': 85878, 'it': 0, 'n': 21100}
{'sa': 83328, 'k': 0.03194738, 'nc': 86280, 'it': 0, 'n': 21200}
{'sa': 83748, 'k': 0.03194738, 'nc': 86660, 'it': 0, 'n': 21300}
{'sa': 84138, 'k': 0.03194738, 'nc': 87070, 'it': 0, 'n': 21400}
{'sa': 84566, 'k': 0.03194738, 'nc': 87442, 'it': 0, 'n': 21500}
{'sa': 85018, 'k': 0.03194738, 'nc': 87790, 'it': 0, 'n': 21600}
{'sa': 85378, 'k': 0.03194738, 'nc': 88230, 'it': 0, 'n': 21700}
{'sa': 85758, 'k': 0.03194738, 'nc': 88650, 'it': 0, 'n': 21800}
{'sa': 86128, 'k': 0.03194738, 'nc': 89080, 'it': 0, 'n': 21900}
{'sa': 86508, 'k': 0.03194738, 'nc': 89500, 'it': 0, 'n': 22000}
{'sa': 86922, 'k': 0.03194738, 'nc': 89886, 'it': 0, 'n': 22100}
{'sa': 87338, 'k': 0.03194738, 'nc': 90270, 'it': 0, 'n': 22200}
{'sa': 87756, 'k': 0.03194738, 'nc': 90652, 'it': 0, 'n': 22300}
{'sa': 88170, 'k': 0.03194738, 'nc': 91038, 'it': 0, 'n': 22400}
{'sa': 88554, 'k': 0.03194738, 'nc': 91454, 'it': 0, 'n': 22500}
{'sa': 88944, 'k': 0.03194738, 'nc': 91864, 'it': 0, 'n': 22600}
{'sa': 89338, 'k': 0.03194738, 'nc': 92270, 'it': 0, 'n': 22700}
{'sa': 89728, 'k': 0.03194738, 'nc': 92680, 'it': 0, 'n': 22800}
{'sa': 90080, 'k': 0.03194738, 'nc': 93128, 'it': 0, 'n': 22900}
{'sa': 90462, 'k': 0.03194738, 'nc': 93546, 'it': 0, 'n': 23000}
{'sa': 90848, 'k': 0.03194738, 'nc': 93960, 'it': 0, 'n': 23100}
{'sa': 91266, 'k': 0.03194738, 'nc': 94342, 'it': 0, 'n': 23200}
{'sa': 91612, 'k': 0.03194738, 'nc': 94796, 'it': 0, 'n': 23300}
{'sa': 91982, 'k': 0.03194738, 'nc': 95226, 'it': 0, 'n': 23400}
{'sa': 92356, 'k': 0.03194738, 'nc': 95652, 'it': 0, 'n': 23500}
{'sa': 92720, 'k': 0.03194738, 'nc': 96088, 'it': 0, 'n': 23600}
{'sa': 93092, 'k': 0.03194738, 'nc': 96516, 'it': 0, 'n': 23700}
{'sa': 93482, 'k': 0.03194738, 'nc': 96926, 'it': 0, 'n': 23800}
{'sa': 93870, 'k': 0.03194738, 'nc': 97338, 'it': 0, 'n': 23900}
{'sa': 94240, 'k': 0.03194738, 'nc': 97768, 'it': 0, 'n': 24000}
{'sa': 94668, 'k': 0.03194738, 'nc': 98140, 'it': 0, 'n': 24100}
{'sa': 95056, 'k': 0.03194738, 'nc': 98552, 'it': 0, 'n': 24200}
{'sa': 95454, 'k': 0.03194738, 'nc': 98954, 'it': 0, 'n': 24300}
{'sa': 95864, 'k': 0.03194738, 'nc': 99344, 'it': 0, 'n': 24400}
{'sa': 96252, 'k': 0.03194738, 'nc': 99756, 'it': 0, 'n': 24500}
{'sa': 96680, 'k': 0.03194738, 'nc': 100128, 'it': 0, 'n': 24600}
{'sa': 97072, 'k': 0.03194738, 'nc': 100536, 'it': 0, 'n': 24700}
{'sa': 97402, 'k': 0.03194738, 'nc': 101006, 'it': 0, 'n': 24800}
{'sa': 97778, 'k': 0.03194738, 'nc': 101430, 'it': 0, 'n': 24900}
{'sa': 98112, 'k': 0.03194738, 'nc': 101896, 'it': 0, 'n': 25000}
{'sa': 98530, 'k': 0.03194738, 'nc': 102278, 'it': 0, 'n': 25100}
{'sa': 98954, 'k': 0.03194738, 'nc': 102654, 'it': 0, 'n': 25200}
{'sa': 99328, 'k': 0.03194738, 'nc': 103080, 'it': 0, 'n': 25300}
{'sa': 99718, 'k': 0.03194738, 'nc': 103490, 'it': 0, 'n': 25400}
{'sa': 100082, 'k': 0.03194738, 'nc': 103926, 'it': 0, 'n': 25500}
{'sa': 100464, 'k': 0.03194738, 'nc': 104344, 'it': 0, 'n': 25600}
{'sa': 100834, 'k': 0.03194738, 'nc': 104774, 'it': 0, 'n': 25700}
{'sa': 101250, 'k': 0.03194738, 'nc': 105158, 'it': 0, 'n': 25800}
{'sa': 101618, 'k': 0.03194738, 'nc': 105590, 'it': 0, 'n': 25900}
{'sa': 101996, 'k': 0.03194738, 'nc': 106012, 'it': 0, 'n': 26000}
{'sa': 102374, 'k': 0.03194738, 'nc': 106434, 'it': 0, 'n': 26100}
{'sa': 102762, 'k': 0.03194738, 'nc': 106846, 'it': 0, 'n': 26200}
{'sa': 103160, 'k': 0.03194738, 'nc': 107248, 'it': 0, 'n': 26300}
{'sa': 103540, 'k': 0.03194738, 'nc': 107668, 'it': 0, 'n': 26400}
{'sa': 103896, 'k': 0.03194738, 'nc': 108112, 'it': 0, 'n': 26500}
{'sa': 104260, 'k': 0.03194738, 'nc': 108548, 'it': 0, 'n': 26600}
{'sa': 104686, 'k': 0.03194738, 'nc': 108922, 'it': 0, 'n': 26700}
{'sa': 105056, 'k': 0.03194738, 'nc': 109352, 'it': 0, 'n': 26800}
{'sa': 105452, 'k': 0.03194738, 'nc': 109756, 'it': 0, 'n': 26900}
{'sa': 105818, 'k': 0.03194738, 'nc': 110190, 'it': 0, 'n': 27000}
{'sa': 106168, 'k': 0.03194738, 'nc': 110640, 'it': 0, 'n': 27100}
{'sa': 106584, 'k': 0.03194738, 'nc': 111024, 'it': 0, 'n': 27200}
{'sa': 106924, 'k': 0.03194738, 'nc': 111484, 'it': 0, 'n': 27300}
{'sa': 107324, 'k': 0.03194738, 'nc': 111884, 'it': 0, 'n': 27400}
{'sa': 107716, 'k': 0.03194738, 'nc': 112292, 'it': 0, 'n': 27500}
{'sa': 108136, 'k': 0.03194738, 'nc': 112672, 'it': 0, 'n': 27600}
{'sa': 108466, 'k': 0.03194738, 'nc': 113142, 'it': 0, 'n': 27700}
{'sa': 108866, 'k': 0.03194738, 'nc': 113542, 'it': 0, 'n': 27800}
{'sa': 109248, 'k': 0.03194738, 'nc': 113960, 'it': 0, 'n': 27900}
{'sa': 109634, 'k': 0.03194738, 'nc': 114374, 'it': 0, 'n': 28000}
{'sa': 110040, 'k': 0.03194738, 'nc': 114768, 'it': 0, 'n': 28100}
{'sa': 110396, 'k': 0.03194738, 'nc': 115212, 'it': 0, 'n': 28200}
{'sa': 110760, 'k': 0.03194738, 'nc': 115648, 'it': 0, 'n': 28300}
{'sa': 111174, 'k': 0.03194738, 'nc': 116034, 'it': 0, 'n': 28400}
{'sa': 111582, 'k': 0.03194738, 'nc': 116426, 'it': 0, 'n': 28500}
{'sa': 111960, 'k': 0.03194738, 'nc': 116848, 'it': 0, 'n': 28600}
{'sa': 112328, 'k': 0.03194738, 'nc': 117280, 'it': 0, 'n': 28700}
{'sa': 112696, 'k': 0.03194738, 'nc': 117712, 'it': 0, 'n': 28800}
{'sa': 113108, 'k': 0.03194738, 'nc': 118100, 'it': 0, 'n': 28900}
{'sa': 113480, 'k': 0.03194738, 'nc': 118528, 'it': 0, 'n': 29000}
{'sa': 113832, 'k': 0.03194738, 'nc': 118976, 'it': 0, 'n': 29100}
{'sa': 114220, 'k': 0.03194738, 'nc': 119388, 'it': 0, 'n': 29200}
{'sa': 114548, 'k': 0.03194738, 'nc': 119860, 'it': 0, 'n': 29300}
{'sa': 114940, 'k': 0.03194738, 'nc': 120268, 'it': 0, 'n': 29400}
{'sa': 115266, 'k': 0.03194738, 'nc': 120742, 'it': 0, 'n': 29500}
{'sa': 115680, 'k': 0.03194738, 'nc': 121128, 'it': 0, 'n': 29600}
{'sa': 116068, 'k': 0.03194738, 'nc': 121540, 'it': 0, 'n': 29700}
{'sa': 116472, 'k': 0.03194738, 'nc': 121936, 'it': 0, 'n': 29800}
{'sa': 116896, 'k': 0.03194738, 'nc': 122312, 'it': 0, 'n': 29900}
{'sa': 117318, 'k': 0.03194738, 'nc': 122690, 'it': 0, 'n': 30000}
{'sa': 117750, 'k': 0.03194738, 'nc': 123058, 'it': 0, 'n': 30100}
{'sa': 118156, 'k': 0.03194738, 'nc': 123452, 'it': 0, 'n': 30200}
{'sa': 118550, 'k': 0.03194738, 'nc': 123858, 'it': 0, 'n': 30300}
{'sa': 118960, 'k': 0.03194738, 'nc': 124248, 'it': 0, 'n': 30400}
{'sa': 119350, 'k': 0.03194738, 'nc': 124658, 'it': 0, 'n': 30500}
{'sa': 119760, 'k': 0.03194738, 'nc': 125048, 'it': 0, 'n': 30600}
{'sa': 120166, 'k': 0.03194738, 'nc': 125442, 'it': 0, 'n': 30700}
{'sa': 120572, 'k': 0.03194738, 'nc': 125836, 'it': 0, 'n': 30800}
{'sa': 120972, 'k': 0.03194738, 'nc': 126236, 'it': 0, 'n': 30900}
{'sa': 121406, 'k': 0.03194738, 'nc': 126602, 'it': 0, 'n': 31000}
