{'sa': 398, 'k': 0.02163158, 'nc': 410, 'it': 0, 'n': 100}
{'sa': 25398, 'k': 0.02163158, 'nc': 29010, 'it': 0, 'n': 6800}
{'sa': 25774, 'k': 0.02163158, 'nc': 29434, 'it': 0, 'n': 6900}
{'sa': 26128, 'k': 0.02163158, 'nc': 29880, 'it': 0, 'n': 7000}
{'sa': 26470, 'k': 0.02163158, 'nc': 30338, 'it': 0, 'n': 7100}
{'sa': 26854, 'k': 0.02163158, 'nc': 30754, 'it': 0, 'n': 7200}
{'sa': 27250, 'k': 0.02163158, 'nc': 31158, 'it': 0, 'n': 7300}
{'sa': 27674, 'k': 0.02163158, 'nc': 31534, 'it': 0, 'n': 7400}
{'sa': 28024, 'k': 0.02163158, 'nc': 31984, 'it': 0, 'n': 7500}
{'sa': 28418, 'k': 0.02163158, 'nc': 32390, 'it': 0, 'n': 7600}
{'sa': 28836, 'k': 0.02163158, 'nc': 32772, 'it': 0, 'n': 7700}
{'sa': 29212, 'k': 0.02163158, 'nc': 33196, 'it': 0, 'n': 7800}
{'sa': 29588, 'k': 0.02163158, 'nc': 33620, 'it': 0, 'n': 7900}
{'sa': 29944, 'k': 0.02163158, 'nc': 34064, 'it': 0, 'n': 8000}
{'sa': 30308, 'k': 0.02163158, 'nc': 34500, 'it': 0, 'n': 8100}
{'sa': 30690, 'k': 0.02163158, 'nc': 34918, 'it': 0, 'n': 8200}
{'sa': 31064, 'k': 0.02163158, 'nc': 35344, 'it': 0, 'n': 8300}
{'sa': 31426, 'k': 0.02163158, 'nc': 35782, 'it': 0, 'n': 8400}
{'sa': 31760, 'k': 0.02163158, 'nc': 36248, 'it': 0, 'n': 8500}
{'sa': 32100, 'k': 0.02163158, 'nc': 36708, 'it': 0, 'n': 8600}
{'sa': 32462, 'k': 0.02163158, 'nc': 37146, 'it': 0, 'n': 8700}
{'sa': 32840, 'k': 0.02163158, 'nc': 37568, 'it': 0, 'n': 8800}
{'sa': 33208, 'k': 0.02163158, 'nc': 38000, 'it': 0, 'n': 8900}
{'sa': 33542, 'k': 0.02163158, 'nc': 38466, 'it': 0, 'n': 9000}
{'sa': 33890, 'k': 0.02163158, 'nc': 38918, 'it': 0, 'n': 9100}
{'sa': 34268, 'k': 0.02163158, 'nc': 39340, 'it': 0, 'n': 9200}
{'sa': 34668, 'k': 0.02163158, 'nc': 39740, 'it': 0, 'n': 9300}
{'sa': 35044, 'k': 0.02163158, 'nc': 40164, 'it': 0, 'n': 9400}
{'sa': 35418, 'k': 0.02163158, 'nc': 40590, 'it': 0, 'n': 9500}
{'sa': 35752, 'k': 0.02163158, 'nc': 41056, 'it': 0, 'n': 9600}
{'sa': 36110, 'k': 0.02163158, 'nc': 41498, 'it': 0, 'n': 9700}
{'sa': 36428, 'k': 0.02163158, 'nc': 41980, 'it': 0, 'n': 9800}
{'sa': 36830, 'k': 0.02163158, 'nc': 42378, 'it': 0, 'n': 9900}
{'sa': 37260, 'k': 0.02163158, 'nc': 42748, 'it': 0, 'n': 10000}
{'sa': 37636, 'k': 0.02163158, 'nc': 43172, 'it': 0, 'n': 10100}
{'sa': 37996, 'k': 0.02163158, 'nc': 43612, 'it': 0, 'n': 10200}
{'sa': 38396, 'k': 0.02163158, 'nc': 44012, 'it': 0, 'n': 10300}
{'sa': 38748, 'k': 0.02163158, 'nc': 44460, 'it': 0, 'n': 10400}
{'sa': 39094, 'k': 0.02163158, 'nc': 44914, 'it': 0, 'n': 10500}
{'sa': 39452, 'k': 0.02163158, 'nc': 45356, 'it': 0, 'n': 10600}
{'sa': 39800, 'k': 0.02163158, 'nc': 45808, 'it': 0, 'n': 10700}
{'sa': 40168, 'k': 0.02163158, 'nc': 46240, 'it': 0, 'n': 10800}
{'sa': 40556, 'k': 0.02163158, 'nc': 46652, 'it': 0, 'n': 10900}
{'sa': 40934, 'k': 0.02163158, 'nc': 47074, 'it': 0, 'n': 11000}
{'sa': 41306, 'k': 0.02163158, 'nc': 47502, 'it': 0, 'n': 11100}
{'sa': 41668, 'k': 0.02163158, 'nc': 47940, 'it': 0, 'n': 11200}
{'sa': 42064, 'k': 0.02163158, 'nc': 48344, 'it': 0, 'n': 11300}
{'sa': 42436, 'k': 0.02163158, 'nc': 48772, 'it': 0, 'n': 11400}
{'sa': 42768, 'k': 0.02163158, 'nc': 49240, 'it': 0, 'n': 11500}
{'sa': 43144, 'k': 0.02163158, 'nc': 49664, 'it': 0, 'n': 11600}
{'sa': 43498, 'k': 0.02163158, 'nc': 50110, 'it': 0, 'n': 11700}
{'sa': 43878, 'k': 0.02163158, 'nc': 50530, 'it': 0, 'n': 11800}
{'sa': 44240, 'k': 0.02163158, 'nc': 50968, 'it': 0, 'n': 11900}
{'sa': 44606, 'k': 0.02163158, 'nc': 51402, 'it': 0, 'n': 12000}
{'sa': 44950, 'k': 0.02163158, 'nc': 51858, 'it': 0, 'n': 12100}
{'sa': 45308, 'k': 0.02163158, 'nc': 52300, 'it': 0, 'n': 12200}
{'sa': 45714, 'k': 0.02163158, 'nc': 52694, 'it': 0, 'n': 12300}
{'sa': 46056, 'k': 0.02163158, 'nc': 53152, 'it': 0, 'n': 12400}
{'sa': 46458, 'k': 0.02163158, 'nc': 53550, 'it': 0, 'n': 12500}
{'sa': 46846, 'k': 0.02163158, 'nc': 53962, 'it': 0, 'n': 12600}
{'sa': 47196, 'k': 0.02163158, 'nc': 54412, 'it': 0, 'n': 12700}
{'sa': 47574, 'k': 0.02163158, 'nc': 54834, 'it': 0, 'n': 12800}
{'sa': 47958, 'k': 0.02163158, 'nc': 55250, 'it': 0, 'n': 12900}
{'sa': 48326, 'k': 0.02163158, 'nc': 55682, 'it': 0, 'n': 13000}
{'sa': 48698, 'k': 0.02163158, 'nc': 56110, 'it': 0, 'n': 13100}
{'sa': 49074, 'k': 0.02163158, 'nc': 56534, 'it': 0, 'n': 13200}
{'sa': 49434, 'k': 0.02163158, 'nc': 56974, 'it': 0, 'n': 13300}
{'sa': 49804, 'k': 0.02163158, 'nc': 57404, 'it': 0, 'n': 13400}
{'sa': 50166, 'k': 0.02163158, 'nc': 57842, 'it': 0, 'n': 13500}
{'sa': 50552, 'k': 0.02163158, 'nc': 58256, 'it': 0, 'n': 13600}
{'sa': 50922, 'k': 0.02163158, 'nc': 58686, 'it': 0, 'n': 13700}
{'sa': 51284, 'k': 0.02163158, 'nc': 59124, 'it': 0, 'n': 13800}
{'sa': 51632, 'k': 0.02163158, 'nc': 59576, 'it': 0, 'n': 13900}
{'sa': 52028, 'k': 0.02163158, 'nc': 59980, 'it': 0, 'n': 14000}
{'sa': 52352, 'k': 0.02163158, 'nc': 60456, 'it': 0, 'n': 14100}
{'sa': 52716, 'k': 0.02163158, 'nc': 60892, 'it': 0, 'n': 14200}
{'sa': 53076, 'k': 0.02163158, 'nc': 61332, 'it': 0, 'n': 14300}
{'sa': 53464, 'k': 0.02163158, 'nc': 61744, 'it': 0, 'n': 14400}
{'sa': 53804, 'k': 0.02163158, 'nc': 62204, 'it': 0, 'n': 14500}
{'sa': 54136, 'k': 0.02163158, 'nc': 62672, 'it': 0, 'n': 14600}
{'sa': 54496, 'k': 0.02163158, 'nc': 63112, 'it': 0, 'n': 14700}
{'sa': 54852, 'k': 0.02163158, 'nc': 63556, 'it': 0, 'n': 14800}
{'sa': 55226, 'k': 0.02163158, 'nc': 63982, 'it': 0, 'n': 14900}
{'sa': 55590, 'k': 0.02163158, 'nc': 64418, 'it': 0, 'n': 15000}
{'sa': 55982, 'k': 0.02163158, 'nc': 64826, 'it': 0, 'n': 15100}
{'sa': 56350, 'k': 0.02163158, 'nc': 65258, 'it': 0, 'n': 15200}
{'sa': 56746, 'k': 0.02163158, 'nc': 65662, 'it': 0, 'n': 15300}
{'sa': 57118, 'k': 0.02163158, 'nc': 66090, 'it': 0, 'n': 15400}
{'sa': 57396, 'k': 0.02163158, 'nc': 66612, 'it': 0, 'n': 15500}
{'sa': 57794, 'k': 0.02163158, 'nc': 67014, 'it': 0, 'n': 15600}
{'sa': 58150, 'k': 0.02163158, 'nc': 67458, 'it': 0, 'n': 15700}
{'sa': 58544, 'k': 0.02163158, 'nc': 67864, 'it': 0, 'n': 15800}
{'sa': 58938, 'k': 0.02163158, 'nc': 68270, 'it': 0, 'n': 15900}
{'sa': 59258, 'k': 0.02163158, 'nc': 68750, 'it': 0, 'n': 16000}
{'sa': 59602, 'k': 0.02163158, 'nc': 69206, 'it': 0, 'n': 16100}
{'sa': 59960, 'k': 0.02163158, 'nc': 69648, 'it': 0, 'n': 16200}
{'sa': 60316, 'k': 0.02163158, 'nc': 70092, 'it': 0, 'n': 16300}
{'sa': 60670, 'k': 0.02163158, 'nc': 70538, 'it': 0, 'n': 16400}
{'sa': 61040, 'k': 0.02163158, 'nc': 70968, 'it': 0, 'n': 16500}
{'sa': 61394, 'k': 0.02163158, 'nc': 71414, 'it': 0, 'n': 16600}
{'sa': 61784, 'k': 0.02163158, 'nc': 71824, 'it': 0, 'n': 16700}
{'sa': 62158, 'k': 0.02163158, 'nc': 72250, 'it': 0, 'n': 16800}
{'sa': 62530, 'k': 0.02163158, 'nc': 72678, 'it': 0, 'n': 16900}
{'sa': 62948, 'k': 0.02163158, 'nc': 73060, 'it': 0, 'n': 17000}
{'sa': 63326, 'k': 0.02163158, 'nc': 73482, 'it': 0, 'n': 17100}
{'sa': 63696, 'k': 0.02163158, 'nc': 73912, 'it': 0, 'n': 17200}
{'sa': 64072, 'k': 0.02163158, 'nc': 74336, 'it': 0, 'n': 17300}
{'sa': 64428, 'k': 0.02163158, 'nc': 74780, 'it': 0, 'n': 17400}
{'sa': 64804, 'k': 0.02163158, 'nc': 75204, 'it': 0, 'n': 17500}
{'sa': 65176, 'k': 0.02163158, 'nc': 75632, 'it': 0, 'n': 17600}
{'sa': 65600, 'k': 0.02163158, 'nc': 76008, 'it': 0, 'n': 17700}
{'sa': 65948, 'k': 0.02163158, 'nc': 76460, 'it': 0, 'n': 17800}
{'sa': 66348, 'k': 0.02163158, 'nc': 76860, 'it': 0, 'n': 17900}
{'sa': 66738, 'k': 0.02163158, 'nc': 77270, 'it': 0, 'n': 18000}
{'sa': 67144, 'k': 0.02163158, 'nc': 77664, 'it': 0, 'n': 18100}
{'sa': 67464, 'k': 0.02163158, 'nc': 78144, 'it': 0, 'n': 18200}
{'sa': 67844, 'k': 0.02163158, 'nc': 78564, 'it': 0, 'n': 18300}
{'sa': 68206, 'k': 0.02163158, 'nc': 79002, 'it': 0, 'n': 18400}
{'sa': 68592, 'k': 0.02163158, 'nc': 79416, 'it': 0, 'n': 18500}
{'sa': 68976, 'k': 0.02163158, 'nc': 79832, 'it': 0, 'n': 18600}
{'sa': 69358, 'k': 0.02163158, 'nc': 80250, 'it': 0, 'n': 18700}
{'sa': 69736, 'k': 0.02163158, 'nc': 80672, 'it': 0, 'n': 18800}
{'sa': 70116, 'k': 0.02163158, 'nc': 81092, 'it': 0, 'n': 18900}
{'sa': 70534, 'k': 0.02163158, 'nc': 81474, 'it': 0, 'n': 19000}
{'sa': 70894, 'k': 0.02163158, 'nc': 81914, 'it': 0, 'n': 19100}
{'sa': 71236, 'k': 0.02163158, 'nc': 82372, 'it': 0, 'n': 19200}
{'sa': 71620, 'k': 0.02163158, 'nc': 82788, 'it': 0, 'n': 19300}
{'sa': 71974, 'k': 0.02163158, 'nc': 83234, 'it': 0, 'n': 19400}
{'sa': 72322, 'k': 0.02163158, 'nc': 83686, 'it': 0, 'n': 19500}
{'sa': 72694, 'k': 0.02163158, 'nc': 84114, 'it': 0, 'n': 19600}
{'sa': 73044, 'k': 0.02163158, 'nc': 84564, 'it': 0, 'n': 19700}
{'sa': 73434, 'k': 0.02163158, 'nc': 84974, 'it': 0, 'n': 19800}
{'sa': 73840, 'k': 0.02163158, 'nc': 85368, 'it': 0, 'n': 19900}
{'sa': 74166, 'k': 0.02163158, 'nc': 85842, 'it': 0, 'n': 20000}
{'sa': 74534, 'k': 0.02163158, 'nc': 86274, 'it': 0, 'n': 20100}
{'sa': 74902, 'k': 0.02163158, 'nc': 86706, 'it': 0, 'n': 20200}
{'sa': 75274, 'k': 0.02163158, 'nc': 87134, 'it': 0, 'n': 20300}
{'sa': 75666, 'k': 0.02163158, 'nc': 87542, 'it': 0, 'n': 20400}
{'sa': 76030, 'k': 0.02163158, 'nc': 87978, 'it': 0, 'n': 20500}
{'sa': 76386, 'k': 0.02163158, 'nc': 88422, 'it': 0, 'n': 20600}
{'sa': 76770, 'k': 0.02163158, 'nc': 88838, 'it': 0, 'n': 20700}
{'sa': 77144, 'k': 0.02163158, 'nc': 89264, 'it': 0, 'n': 20800}
{'sa': 77498, 'k': 0.02163158, 'nc': 89710, 'it': 0, 'n': 20900}
{'sa': 77876, 'k': 0.02163158, 'nc': 90132, 'it': 0, 'n': 21000}
{'sa': 78258, 'k': 0.02163158, 'nc': 90550, 'it': 0, 'n': 21100}
{'sa': 78628, 'k': 0.02163158, 'nc': 90980, 'it': 0, 'n': 21200}
{'sa': 78990, 'k': 0.02163158, 'nc': 91418, 'it': 0, 'n': 21300}
{'sa': 79262, 'k': 0.02163158, 'nc': 91946, 'it': 0, 'n': 21400}
{'sa': 79608, 'k': 0.02163158, 'nc': 92400, 'it': 0, 'n': 21500}
{'sa': 79972, 'k': 0.02163158, 'nc': 92836, 'it': 0, 'n': 21600}
{'sa': 80334, 'k': 0.02163158, 'nc': 93274, 'it': 0, 'n': 21700}
{'sa': 80688, 'k': 0.02163158, 'nc': 93720, 'it': 0, 'n': 21800}
{'sa': 81084, 'k': 0.02163158, 'nc': 94124, 'it': 0, 'n': 21900}
{'sa': 81470, 'k': 0.02163158, 'nc': 94538, 'it': 0, 'n': 22000}
{'sa': 81858, 'k': 0.02163158, 'nc': 94950, 'it': 0, 'n': 22100}
{'sa': 82250, 'k': 0.02163158, 'nc': 95358, 'it': 0, 'n': 22200}
{'sa': 82652, 'k': 0.02163158, 'nc': 95756, 'it': 0, 'n': 22300}
{'sa': 83016, 'k': 0.02163158, 'nc': 96192, 'it': 0, 'n': 22400}
{'sa': 83378, 'k': 0.02163158, 'nc': 96630, 'it': 0, 'n': 22500}
{'sa': 83720, 'k': 0.02163158, 'nc': 97088, 'it': 0, 'n': 22600}
{'sa': 84092, 'k': 0.02163158, 'nc': 97516, 'it': 0, 'n': 22700}
{'sa': 84462, 'k': 0.02163158, 'nc': 97946, 'it': 0, 'n': 22800}
{'sa': 84770, 'k': 0.02163158, 'nc': 98438, 'it': 0, 'n': 22900}
{'sa': 85148, 'k': 0.02163158, 'nc': 98860, 'it': 0, 'n': 23000}
{'sa': 85486, 'k': 0.02163158, 'nc': 99322, 'it': 0, 'n': 23100}
{'sa': 85882, 'k': 0.02163158, 'nc': 99726, 'it': 0, 'n': 23200}
{'sa': 86232, 'k': 0.02163158, 'nc': 100176, 'it': 0, 'n': 23300}
{'sa': 86628, 'k': 0.02163158, 'nc': 100580, 'it': 0, 'n': 23400}
{'sa': 86980, 'k': 0.02163158, 'nc': 101028, 'it': 0, 'n': 23500}
{'sa': 87394, 'k': 0.02163158, 'nc': 101414, 'it': 0, 'n': 23600}
{'sa': 87752, 'k': 0.02163158, 'nc': 101856, 'it': 0, 'n': 23700}
{'sa': 88064, 'k': 0.02163158, 'nc': 102344, 'it': 0, 'n': 23800}
{'sa': 88400, 'k': 0.02163158, 'nc': 102808, 'it': 0, 'n': 23900}
{'sa': 88798, 'k': 0.02163158, 'nc': 103210, 'it': 0, 'n': 24000}
{'sa': 89158, 'k': 0.02163158, 'nc': 103650, 'it': 0, 'n': 24100}
{'sa': 89512, 'k': 0.02163158, 'nc': 104096, 'it': 0, 'n': 24200}
{'sa': 89946, 'k': 0.02163158, 'nc': 104462, 'it': 0, 'n': 24300}
{'sa': 90312, 'k': 0.02163158, 'nc': 104896, 'it': 0, 'n': 24400}
{'sa': 90660, 'k': 0.02163158, 'nc': 105348, 'it': 0, 'n': 24500}
{'sa': 90996, 'k': 0.02163158, 'nc': 105812, 'it': 0, 'n': 24600}
{'sa': 91354, 'k': 0.02163158, 'nc': 106254, 'it': 0, 'n': 24700}
{'sa': 91754, 'k': 0.02163158, 'nc': 106654, 'it': 0, 'n': 24800}
{'sa': 92136, 'k': 0.02163158, 'nc': 107072, 'it': 0, 'n': 24900}
{'sa': 92562, 'k': 0.02163158, 'nc': 107446, 'it': 0, 'n': 25000}
{'sa': 92922, 'k': 0.02163158, 'nc': 107886, 'it': 0, 'n': 25100}
{'sa': 93272, 'k': 0.02163158, 'nc': 108336, 'it': 0, 'n': 25200}
{'sa': 93630, 'k': 0.02163158, 'nc': 108778, 'it': 0, 'n': 25300}
{'sa': 93992, 'k': 0.02163158, 'nc': 109216, 'it': 0, 'n': 25400}
{'sa': 94384, 'k': 0.02163158, 'nc': 109624, 'it': 0, 'n': 25500}
{'sa': 94736, 'k': 0.02163158, 'nc': 110072, 'it': 0, 'n': 25600}
{'sa': 95134, 'k': 0.02163158, 'nc': 110474, 'it': 0, 'n': 25700}
{'sa': 95518, 'k': 0.02163158, 'nc': 110890, 'it': 0, 'n': 25800}
{'sa': 95892, 'k': 0.02163158, 'nc': 111316, 'it': 0, 'n': 25900}
{'sa': 96244, 'k': 0.02163158, 'nc': 111764, 'it': 0, 'n': 26000}
{'sa': 96634, 'k': 0.02163158, 'nc': 112174, 'it': 0, 'n': 26100}
{'sa': 97002, 'k': 0.02163158, 'nc': 112606, 'it': 0, 'n': 26200}
{'sa': 97392, 'k': 0.02163158, 'nc': 113016, 'it': 0, 'n': 26300}
{'sa': 97786, 'k': 0.02163158, 'nc': 113422, 'it': 0, 'n': 26400}
{'sa': 98174, 'k': 0.02163158, 'nc': 113834, 'it': 0, 'n': 26500}
{'sa': 98532, 'k': 0.02163158, 'nc': 114276, 'it': 0, 'n': 26600}
{'sa': 98938, 'k': 0.02163158, 'nc': 114670, 'it': 0, 'n': 26700}
{'sa': 99342, 'k': 0.02163158, 'nc': 115066, 'it': 0, 'n': 26800}
{'sa': 99678, 'k': 0.02163158, 'nc': 115530, 'it': 0, 'n': 26900}
{'sa': 100048, 'k': 0.02163158, 'nc': 115960, 'it': 0, 'n': 27000}
{'sa': 100416, 'k': 0.02163158, 'nc': 116392, 'it': 0, 'n': 27100}
{'sa': 100810, 'k': 0.02163158, 'nc': 116798, 'it': 0, 'n': 27200}
{'sa': 101194, 'k': 0.02163158, 'nc': 117214, 'it': 0, 'n': 27300}
{'sa': 101510, 'k': 0.02163158, 'nc': 117698, 'it': 0, 'n': 27400}
{'sa': 101890, 'k': 0.02163158, 'nc': 118118, 'it': 0, 'n': 27500}
{'sa': 102236, 'k': 0.02163158, 'nc': 118572, 'it': 0, 'n': 27600}
{'sa': 102572, 'k': 0.02163158, 'nc': 119036, 'it': 0, 'n': 27700}
{'sa': 102952, 'k': 0.02163158, 'nc': 119456, 'it': 0, 'n': 27800}
{'sa': 103356, 'k': 0.02163158, 'nc': 119852, 'it': 0, 'n': 27900}
{'sa': 103758, 'k': 0.02163158, 'nc': 120250, 'it': 0, 'n': 28000}
{'sa': 104136, 'k': 0.02163158, 'nc': 120672, 'it': 0, 'n': 28100}
{'sa': 104540, 'k': 0.02163158, 'nc': 121068, 'it': 0, 'n': 28200}
{'sa': 104960, 'k': 0.02163158, 'nc': 121448, 'it': 0, 'n': 28300}
{'sa': 105342, 'k': 0.02163158, 'nc': 121866, 'it': 0, 'n': 28400}
{'sa': 105696, 'k': 0.02163158, 'nc': 122312, 'it': 0, 'n': 28500}
{'sa': 106064, 'k': 0.02163158, 'nc': 122744, 'it': 0, 'n': 28600}
{'sa': 106384, 'k': 0.02163158, 'nc': 123224, 'it': 0, 'n': 28700}
{'sa': 106776, 'k': 0.02163158, 'nc': 123632, 'it': 0, 'n': 28800}
{'sa': 107166, 'k': 0.02163158, 'nc': 124042, 'it': 0, 'n': 28900}
{'sa': 107570, 'k': 0.02163158, 'nc': 124438, 'it': 0, 'n': 29000}
{'sa': 107902, 'k': 0.02163158, 'nc': 124906, 'it': 0, 'n': 29100}
{'sa': 108304, 'k': 0.02163158, 'nc': 125304, 'it': 0, 'n': 29200}
{'sa': 108678, 'k': 0.02163158, 'nc': 125730, 'it': 0, 'n': 29300}
{'sa': 109058, 'k': 0.02163158, 'nc': 126150, 'it': 0, 'n': 29400}
{'sa': 109418, 'k': 0.02163158, 'nc': 126590, 'it': 0, 'n': 29500}
{'sa': 109818, 'k': 0.02163158, 'nc': 126990, 'it': 0, 'n': 29600}
{'sa': 110182, 'k': 0.02163158, 'nc': 127426, 'it': 0, 'n': 29700}
{'sa': 110552, 'k': 0.02163158, 'nc': 127856, 'it': 0, 'n': 29800}
{'sa': 110906, 'k': 0.02163158, 'nc': 128302, 'it': 0, 'n': 29900}
{'sa': 111240, 'k': 0.02163158, 'nc': 128768, 'it': 0, 'n': 30000}
{'sa': 111612, 'k': 0.02163158, 'nc': 129196, 'it': 0, 'n': 30100}
{'sa': 112030, 'k': 0.02163158, 'nc': 129578, 'it': 0, 'n': 30200}
{'sa': 112434, 'k': 0.02163158, 'nc': 129974, 'it': 0, 'n': 30300}
{'sa': 112844, 'k': 0.02163158, 'nc': 130364, 'it': 0, 'n': 30400}
{'sa': 113156, 'k': 0.02163158, 'nc': 130852, 'it': 0, 'n': 30500}
{'sa': 113518, 'k': 0.02163158, 'nc': 131290, 'it': 0, 'n': 30600}
{'sa': 113878, 'k': 0.02163158, 'nc': 131730, 'it': 0, 'n': 30700}
{'sa': 114254, 'k': 0.02163158, 'nc': 132154, 'it': 0, 'n': 30800}
{'sa': 114622, 'k': 0.02163158, 'nc': 132586, 'it': 0, 'n': 30900}
{'sa': 114982, 'k': 0.02163158, 'nc': 133026, 'it': 0, 'n': 31000}
